-1.943770666888460452e+00,9.122252139168986196e-02,1.354957636029878643e+01,-2.549582837116436629e+00,2.381097181279506064e-02,1.000133395955517202e+00,1.183173642350107604e-03
-1.957544834946249868e+00,9.051965247466722819e-02,1.146110179453987143e+01,-2.135073948972609159e+00,2.313752227426156549e-02,9.853896063843379238e-01,1.422341317405003032e-03
-1.918224291053251429e+00,9.067033896246624869e-02,1.094321970871155436e+01,-1.718645776979494721e+00,2.244031126734204878e-02,1.100040619761705640e+00,1.242554777334343693e-03
-1.918936782184155643e+00,9.071341014508280121e-02,1.048052325384362149e+01,-2.100374322440528463e+00,2.184487246420208778e-02,9.230708606430677587e-01,1.256302090217734048e-03
-1.916461774152744768e+00,9.163401064807615015e-02,1.044316579378220666e+01,-1.704590455670116578e+00,2.254362261638953591e-02,1.203454346501191985e+00,1.134507394821124672e-03
-1.887327750850233521e+00,9.163713818876700890e-02,1.274717874147592411e+01,-1.853701521916796269e+00,2.184856140381893214e-02,9.749921051855080512e-01,8.083846390005134091e-04
-1.848143012586145106e+00,9.126573717503572158e-02,1.382232298764310130e+01,-1.604809794833280900e+00,2.162216986505451077e-02,1.032845230370312173e+00,6.094698733500665978e-04
-1.938485948139655690e+00,9.244812282965973738e-02,1.511975059972350266e+01,-2.071550111496298197e+00,2.310876833651497736e-02,8.709267150249822009e-01,1.246693494389987823e-03
-1.875685371009796043e+00,9.258520830540022117e-02,1.670036060372122932e+01,-1.814606913052730697e+00,2.241269962027392024e-02,1.000630618901027225e+00,7.277875137749519746e-04
-1.882473868843029807e+00,9.193383042409099259e-02,1.567114758510723682e+01,-1.670558128532563691e+00,2.216042014243852984e-02,8.743756673907494559e-01,1.219396896993411384e-03
-1.909407889283652793e+00,9.251030994770703675e-02,1.687917390798961392e+01,-1.560174384645284462e+00,2.251672898270454595e-02,9.206190671976868245e-01,1.075690735608391931e-03
-1.912381046555489794e+00,9.310770056522224558e-02,2.099317635968711215e+01,-1.569124749238343774e+00,2.268951657399308555e-02,1.119962822185604390e+00,6.380919683746773480e-04
-1.907044025558840783e+00,9.223426150490839082e-02,1.038582654392538629e+01,-2.098028372910519135e+00,2.289796942951410202e-02,1.244984733779094688e+00,1.056525481656760048e-03
-1.890028024432305997e+00,9.231252021860666956e-02,9.160628733669412327e+00,-1.725422407365168276e+00,2.185992923643929886e-02,1.191071344760093131e+00,9.821208111120724275e-04
-1.917654749480401710e+00,9.301452067010564095e-02,1.510821085442342593e+01,-1.970938324840384004e+00,2.261670545513844860e-02,1.010431316455228545e+00,8.330223988775556539e-04
-1.895725632933503046e+00,9.347618873756122215e-02,9.882396586143514128e+00,-1.783517247017001983e+00,2.211756320941205001e-02,1.093045436649309199e+00,1.268220927868494953e-03
-1.899430311183478270e+00,9.408859683167640486e-02,8.140144323109485214e+00,-1.983042795702940841e+00,2.245620634254309744e-02,1.285606774313998946e+00,1.156218306728452406e-03
-1.978891711625966554e+00,9.438703919824584232e-02,9.406817771700204389e+00,-2.724841062440825024e+00,2.441469472571338589e-02,1.137509964667821727e+00,1.650625145972387789e-03
-1.941778925127542577e+00,9.319256553281880795e-02,1.156992364993099187e+01,-2.111103029328574188e+00,2.289779585842544735e-02,9.832840986634481251e-01,1.306305848130608072e-03
-1.796027418768436856e+00,9.299694679855068091e-02,1.139336929027900602e+01,-1.288730790090147682e+00,2.080375285208012348e-02,1.087714950967764604e+00,6.167632674905138869e-04
-1.737003740454934109e+00,9.357769823275992327e-02,1.457069259959816243e+01,-7.302440102441384306e-01,2.081965147449402198e-02,1.102555462185345059e+00,8.273424997344909926e-04
-1.670706687706427163e+00,9.283875541942918086e-02,1.362917032641618498e+01,-4.387002059761082595e-01,1.953506838455428343e-02,1.307975128761563521e+00,6.751431311179538529e-04
-1.653508278286870858e+00,9.385522401387746960e-02,1.355107001748273454e+01,-8.459058588594329242e-01,2.104511927204066532e-02,1.133306089480485390e+00,6.999391189202631850e-04
-1.610932680056656130e+00,9.368727005666664664e-02,1.318632240536447142e+01,1.245041646754489195e-01,1.991943344872511984e-02,1.514428960804899305e+00,3.794619426054693639e-04
-1.679529080300582899e+00,9.220096700463246975e-02,9.902566069474172394e+00,-3.088114719590485668e-01,2.048981924002762564e-02,1.463242166519759913e+00,8.688496855711996250e-04
-1.714098715170830012e+00,9.145039432350808573e-02,1.747680857238849583e+01,-2.888580859517571597e-01,2.120046485771229228e-02,1.157642581189414877e+00,5.910216531875661606e-04
-1.695797362499338767e+00,9.005676347132129944e-02,1.629114228493191874e+01,-6.872939876231161094e-01,1.998648105619486512e-02,1.083690156059659460e+00,4.663401679038158888e-04
-1.622582141955088098e+00,9.110693475315104206e-02,2.124181468783534044e+01,7.913496650634574414e-02,2.019470884035481223e-02,1.084342912803199832e+00,1.321558494606777431e-03
-1.637634163170288648e+00,9.294520369934557158e-02,1.563590954444331160e+01,-3.899766855647350816e-01,2.086229559835054911e-02,1.150282918711241109e+00,9.396724192704727354e-04
-1.714906679019274627e+00,9.277713875165026491e-02,1.629030874061328760e+01,-3.087733303327124812e-01,2.084223879399644749e-02,1.145306973947235907e+00,1.038121294559234999e-03
-1.735275506724737404e+00,9.232031469021281800e-02,1.681724572229635228e+01,2.224577399311043063e-02,2.055341816386235115e-02,1.203844473972800699e+00,8.698958869424223712e-04
-1.824985953863061505e+00,8.823758810056098190e-02,1.696832402392858441e+01,-1.160374285212787182e+00,2.173504605937352438e-02,9.751241949793363339e-01,8.601583924921787049e-04
-1.723904951265977203e+00,8.782517117710648968e-02,1.081055546980599935e+01,-9.121756358950181554e-01,2.089372546073521922e-02,1.231172693363708603e+00,8.450142101340861814e-04
-1.733875699315144292e+00,8.780339083711745374e-02,1.170710170332751687e+01,-5.233900177358098427e-01,2.103863153195841690e-02,1.302949632785668665e+00,9.502587630374993363e-04
-1.754827834991734559e+00,8.809078648634426079e-02,1.478706250294960434e+01,-6.408531764217864080e-01,2.031107998244531532e-02,1.115581845045989562e+00,4.649489461896351818e-04
-1.784840970821240491e+00,8.623127026440939591e-02,1.477167677853070415e+01,-1.014264897715589919e+00,2.103836990460223808e-02,1.051195091508255741e+00,5.624544634858965730e-04
-1.788220246141584147e+00,8.644362200670126228e-02,1.612063029698108352e+01,-9.361639837287976107e-01,2.155766596876546731e-02,1.033527656906333414e+00,9.475852669274721250e-04
-1.790222375707292812e+00,8.701136168020214001e-02,1.648248344364856521e+01,-6.572512363328089080e-01,2.147901707370186014e-02,1.177014262888623319e+00,5.455464865534982808e-04
-1.905307163727005815e+00,8.864247694375064490e-02,1.495252737866201365e+01,-1.295214828586438216e+00,2.271513896609744093e-02,1.194812380892195103e+00,9.327961572794929825e-04
-1.880748000186406754e+00,8.859690374434117666e-02,1.449000847006219672e+01,-9.916528919309943735e-01,2.165824882543220670e-02,1.113936333570148429e+00,8.193860074064554045e-04
-1.944327656442532692e+00,9.005235449018407501e-02,1.415328873647634111e+01,-2.289724772836260414e+00,2.339999814844600373e-02,1.032963324741088096e+00,1.055007450123163085e-03
-1.932452078187796074e+00,9.220662757605704862e-02,1.478431728999603401e+01,-2.194155151736087106e+00,2.307472180408923212e-02,1.169201807380306102e+00,8.500112671897374749e-04
-1.887029636912303188e+00,9.032120012736903625e-02,2.090490304442915459e+01,-1.542086272505371003e+00,2.234410295412903383e-02,8.242278473223910717e-01,9.161507136998777497e-04
-1.908149842108314065e+00,9.044119799717711961e-02,1.793648834498677402e+01,-1.110161533220919594e+00,2.306972562615997036e-02,1.029990413145137618e+00,1.252340173339450222e-03
-1.830493047050923749e+00,8.987981644088181843e-02,1.605436324679955362e+01,-9.376105859107166651e-01,2.105697064711343353e-02,1.002083676688925395e+00,1.043975515876464531e-03
-1.784178542504746501e+00,8.975360924321798550e-02,1.428864646922584747e+01,-2.946758507276674988e-01,2.031884707820848929e-02,1.224645734783448070e+00,5.995634154267720896e-04
-1.901977659862141401e+00,8.851939206323988785e-02,1.235335038193034052e+01,-1.544931468116190754e+00,2.235092981595632189e-02,1.172264097286090712e+00,9.282725591843975221e-04
-1.913239790621867442e+00,8.727889439391690873e-02,1.241646422750597978e+01,-1.392844718610732668e+00,2.238488724613208608e-02,1.189172881174886509e+00,1.000922222260160156e-03
-1.920124486979017719e+00,8.888398728026740414e-02,1.675389590418095409e+01,-1.680220928102463596e+00,2.232001423327557854e-02,1.009027844435446353e+00,7.255565349757169685e-04
-1.924946242724019596e+00,8.958954563814768013e-02,1.214342298440059942e+01,-1.869323857493617957e+00,2.278991467840529167e-02,1.156628583333229932e+00,1.014789138941950709e-03
-1.837082224549462461e+00,9.006932058297027754e-02,1.232020271355862562e+01,-1.262491048091259227e+00,2.100337259653366206e-02,1.063834612175245331e+00,7.208585615320336560e-04
-1.934882772264937545e+00,9.158434154206716860e-02,1.077112103921597530e+01,-2.089248233081728578e+00,2.294970344902737963e-02,1.057156317970231907e+00,1.299569264535741387e-03
-1.940881199953386149e+00,9.242281025211751544e-02,1.540502875632088475e+01,-2.209476311450947694e+00,2.361475744753284770e-02,1.089954805978769592e+00,1.033258280125749209e-03
-1.949192792193596979e+00,9.354371321979829124e-02,2.136516481233300624e+01,-1.722538713899534724e+00,2.390475024697593515e-02,1.031850548914855059e+00,9.991817252604439595e-04
-1.914220999808827761e+00,9.379694576813001061e-02,2.090645053356546157e+01,-1.711231184934568050e+00,2.400860351070566168e-02,9.814331760262711146e-01,1.104022142832144409e-03
-1.933022302762250844e+00,9.398081399205795994e-02,1.216300413718834861e+01,-2.170560040617688813e+00,2.351019871010621987e-02,1.249758539970519777e+00,1.120908072112630858e-03
-1.905495316570367637e+00,9.438297428104543141e-02,1.271452697896526196e+01,-1.825893549467709764e+00,2.267495393328391312e-02,1.167805480288698350e+00,9.206940342732721589e-04
-1.934331541454479719e+00,9.602982879612265155e-02,1.343198492977543168e+01,-2.199067921125805292e+00,2.358219908020083022e-02,1.066073111529180384e+00,1.179777378147710103e-03
-1.963424012491722381e+00,9.473776775897058133e-02,1.721999600088981452e+01,-2.331607922784585174e+00,2.401867388231689396e-02,9.677023293641688895e-01,1.115848105684270159e-03
-1.909337651475970565e+00,9.411686174982546171e-02,1.159960268092383018e+01,-1.916849573630137638e+00,2.273825000387282719e-02,1.147781527501011034e+00,1.036106410646376458e-03
-1.940219126306375497e+00,9.392732594352887210e-02,1.650708923323694677e+01,-2.034072464778948763e+00,2.384292400523792960e-02,1.112216693395521316e+00,1.076493711982295150e-03
-1.805952554714009173e+00,9.357970807487488163e-02,1.360144429999309068e+01,-7.594321957945371349e-01,2.238270450024155978e-02,1.221097125330623534e+00,1.341191724395301380e-03
-1.809617356138298883e+00,9.522555465292023569e-02,1.284900523853217891e+01,-9.853575702990360341e-01,2.223532559309068443e-02,1.193881073752452782e+00,1.239280378787846080e-03
-1.792963069828593881e+00,9.484078210741751780e-02,1.666247545053929358e+01,-1.196676614469287525e+00,2.221597773846888460e-02,9.540800949255534569e-01,1.429888102514395879e-03
-1.814586181777717799e+00,9.530202711921369196e-02,1.400913820495416395e+01,-1.109998253352363573e+00,2.140617753000723100e-02,1.085502038761472221e+00,7.096084270307438007e-04
-1.773450713938717227e+00,9.338993326991221200e-02,1.528399112956872408e+01,-5.452381859944243070e-01,2.125655239460077367e-02,1.195992534379227257e+00,5.625334589410914453e-04
-1.769244860209848724e+00,9.219295769295955678e-02,1.467606750868269572e+01,-6.096073750515451639e-01,2.121067630802234844e-02,1.186209958128195741e+00,6.005340226382279963e-04
-1.772665744332239557e+00,9.215536465489292117e-02,1.205304782431641542e+01,-7.843648286594410157e-01,2.122139704044099032e-02,1.301572170226881431e+00,5.312586699105544940e-04
-1.796058090451431610e+00,9.163069648351745977e-02,1.161637465688732540e+01,-1.233170749271594424e+00,2.152013508625968269e-02,1.169785607940853289e+00,7.993843848207581471e-04
-1.822320836214887940e+00,9.249410183629526438e-02,1.251531745613429258e+01,-1.255277698376974893e+00,2.176911823232655085e-02,1.173387294490219279e+00,7.756443991044912386e-04
-1.866158417161382310e+00,9.322862206235750515e-02,1.237010725531821898e+01,-1.634977767236029278e+00,2.176861344659654363e-02,9.760480603492210916e-01,1.242610711426560786e-03
-1.880809191958900950e+00,9.344080454541853209e-02,1.361538637730924606e+01,-1.516623123072880830e+00,2.244697634149648083e-02,1.129326021843240824e+00,9.239402534335323458e-04
-1.835308231763629561e+00,9.215721009262163588e-02,1.388700333671065934e+01,-4.543486106507922950e-01,2.232346458509798862e-02,1.360842046456406385e+00,1.043040495453641291e-03
-1.804621798369997476e+00,9.349873060145849624e-02,1.748396202614327422e+01,-9.316558276590869436e-01,2.171750991471740888e-02,1.013329428096498619e+00,8.709945389920428814e-04
-1.876473062336969200e+00,9.241861074551634136e-02,1.365008951851335084e+01,-1.271287870110507701e+00,2.177937464239412119e-02,1.046848762160504709e+00,1.051287442974118899e-03
-1.938481687285257493e+00,9.451783407262083492e-02,1.088073938259209683e+01,-2.876068346611059035e+00,2.488753894728319704e-02,1.171126492002011910e+00,1.575498056695869183e-03
-1.897027082731481462e+00,9.492831471007955046e-02,1.643533766247052341e+01,-1.214316805337139815e+00,2.240453146742961421e-02,1.111105185694597042e+00,8.353137740878098733e-04
-1.931911290077270138e+00,9.712827052718557563e-02,1.536969793993555200e+01,-1.843072271365106207e+00,2.350365229955008600e-02,1.017461946450535004e+00,1.211283418661878667e-03
-2.005692529447270278e+00,9.511361749322240489e-02,1.871146146944807498e+01,-2.858809446078558913e+00,2.509481858689774011e-02,1.166867458695418858e+00,1.169997349693490622e-03
-1.927644832908362416e+00,9.189295755997910209e-02,1.865650761351757581e+01,-1.832849883959278614e+00,2.418230184514159192e-02,1.235894601179093888e+00,1.051787730943924085e-03
-1.842046658891328903e+00,9.121887152038905822e-02,1.732463169874205278e+01,-8.275748972618054422e-01,2.130691349399864432e-02,1.003209209131378898e+00,9.717736114899050382e-04
-1.859097361033471119e+00,9.025511436692365552e-02,2.158834674558687894e+01,-1.200674482366785423e+00,2.183196854152492233e-02,8.647080864516704102e-01,7.657375629767553329e-04
-1.764421506145954055e+00,9.069910786932557090e-02,2.214977553453780956e+01,-7.156101918341142287e-01,2.118867247220054817e-02,9.062173254555557778e-01,8.606024237395177830e-04
-1.667969170754316721e+00,9.211783317367484847e-02,2.553256216734083495e+01,3.434603241708447108e-01,2.048400602347101238e-02,1.040333959382253370e+00,7.354530525435877064e-04
-1.653699903957375872e+00,9.339073377706644252e-02,1.890241471395165007e+01,-2.729008011281367496e-01,2.080128238435329652e-02,1.072879076963869416e+00,7.452015257305903782e-04
-1.674204105635773931e+00,9.352929676185892105e-02,1.776169348672422288e+01,-1.852602502884563851e-01,2.120661791714731001e-02,1.131490046089342005e+00,1.338829132804392847e-03
-1.679402825167437996e+00,9.408490053766495331e-02,1.375563456245456884e+01,-7.192410503431921898e-01,1.982527486742509393e-02,1.179841737861934137e+00,6.112860934417682678e-04
-1.636188911789918210e+00,9.325332628961392756e-02,1.608145000254577894e+01,-9.884083415398989825e-01,2.006678890093588699e-02,9.869123797769376871e-01,7.865036747533557570e-04
-1.716059997514117974e+00,9.416923762716761237e-02,1.485167707022189987e+01,-6.437998445724203433e-01,2.071095000573890121e-02,1.111373797267676711e+00,7.814242796307876732e-04
-1.732098947710154269e+00,9.445504910389809772e-02,1.471932305560165410e+01,-8.033335941418006110e-01,2.157815498891140632e-02,1.127303806384127860e+00,9.259080333465890796e-04
-1.717395766930950307e+00,9.476376583467709114e-02,1.553747132943190223e+01,-3.219900654478950464e-01,2.139800397792133990e-02,1.197578222435297990e+00,1.010792577268747718e-03
-1.690715530379113041e+00,9.492307241922919026e-02,2.043921937925274435e+01,8.077276301754154897e-02,2.022326582099677125e-02,1.108456346718178498e+00,6.639173022602458916e-04
-1.741406004054742551e+00,9.575663098959197317e-02,2.034293963203552735e+01,-5.090727619478885302e-01,2.093935115106343448e-02,9.824101186768362526e-01,9.442861086358266985e-04
