-2.205882085986833552e+00,5.541274022643159075e-02,6.786406176704860904e+00,-3.289314431870018041e+00,2.323011409252245113e-02,9.555173175255705642e-01,1.397012840893437991e-03
-2.196549990638817729e+00,5.552361054923198036e-02,6.965999735190020914e+00,-2.973639314165226200e+00,2.352905844925451059e-02,1.014758523105340871e+00,1.679706220805485435e-03
-2.244303578305513192e+00,5.587185152284997181e-02,9.741229499541450565e+00,-3.779274023848172348e+00,2.469184077378019926e-02,1.022062790831570034e+00,1.446529020105078844e-03
-2.152330119843595124e+00,5.624878825945853200e-02,7.666126486909701221e+00,-2.539071207621711679e+00,2.178223407324574729e-02,9.185015985315458931e-01,1.320515400604271080e-03
-2.211088758031680257e+00,5.669534454676043722e-02,7.574834899800688248e+00,-3.136823182835844381e+00,2.342043355670723331e-02,1.240575595944528819e+00,1.254448210090660818e-03
-2.161596671814370207e+00,5.718859936721941428e-02,6.017990564156243671e+00,-2.667298461692802825e+00,2.218311634114435507e-02,1.141456985245429046e+00,1.167970430076733070e-03
-2.219265221184268722e+00,5.712801443178953942e-02,7.152131211059365334e+00,-3.673303198242939160e+00,2.479970145161862483e-02,1.019083245612061539e+00,1.817206178716051753e-03
-2.136314380915224298e+00,5.659250895052401337e-02,5.854392920374570153e+00,-2.392440251196572110e+00,2.129534020143643291e-02,1.086243463209267679e+00,1.202616428809380900e-03
-2.147483135457708414e+00,5.661951307489500318e-02,6.304956484506201164e+00,-2.439845123969543117e+00,2.141122163104422493e-02,1.044566739049057835e+00,1.124254607938239342e-03
-2.164228868228068592e+00,5.613272649710423362e-02,5.621158406450741829e+00,-2.883908456230047435e+00,2.208560554001965520e-02,1.130779916076386060e+00,1.041513056479125400e-03
-2.106328300579432877e+00,5.695238871828511157e-02,7.549565441558829804e+00,-2.179599436770081056e+00,2.067097432119458997e-02,9.972764983467631295e-01,1.054473985448811961e-03
-2.136716926059875288e+00,5.785292503931008939e-02,7.255471012231868855e+00,-2.668345620322034595e+00,2.188077931867710851e-02,9.433359735782039790e-01,1.116518089421081588e-03
-2.115633126477609149e+00,5.729593509590866912e-02,6.633801274338188669e+00,-2.153265834254231237e+00,2.095753601889539797e-02,1.091592290706139057e+00,9.894850041290564890e-04
-2.174533518206550387e+00,5.824561551889537864e-02,5.449862666044817949e+00,-3.162513341169645109e+00,2.274723419417138542e-02,1.202293539851175819e+00,1.246942175951563014e-03
-2.123662167380071963e+00,5.746420822643999449e-02,6.945504723972065975e+00,-1.951945947400154147e+00,2.076950535251003913e-02,1.128972594858825396e+00,1.165750655901536328e-03
-2.184418680005438596e+00,5.737932122885704145e-02,6.159411197557399298e+00,-2.757056309453050247e+00,2.290718676013380611e-02,1.450871773454519786e+00,1.225162404273308966e-03
-2.148199550613040465e+00,5.813069368325180647e-02,6.334375578653873795e+00,-2.660526641926255209e+00,2.193613853016618265e-02,1.030753467539447188e+00,1.173101007437524516e-03
-2.087474214789693416e+00,5.826466072056969009e-02,7.863633870539480597e+00,-1.793765102280103108e+00,2.031825042925356969e-02,1.114594210698045762e+00,8.827403026284794813e-04
-2.190433036619539475e+00,5.794511321360397427e-02,8.677989480101128805e+00,-3.288364830596626653e+00,2.366764113553107562e-02,1.028276840594668728e+00,1.285389352756574448e-03
-2.179554541753712993e+00,5.811629942456572606e-02,6.513195587223080452e+00,-3.077218386711906728e+00,2.320434871439125413e-02,1.183215033428279161e+00,1.348552724038943208e-03
-2.211711716504582981e+00,5.922343144086491401e-02,8.930965510216006820e+00,-3.377697330808252296e+00,2.427175449400544721e-02,8.562237701265534850e-01,1.589521268346295261e-03
-2.091926347350755666e+00,5.941081537249928018e-02,7.222222695480349230e+00,-2.160305014085398767e+00,2.098839870742384012e-02,1.034429614211879622e+00,1.383156195046567841e-03
-2.084661500916219268e+00,6.040206311670688610e-02,9.342702703738163805e+00,-1.380208848042424830e+00,2.014092844317287578e-02,1.164398437337956116e+00,8.978188970928010744e-04
-2.154970756260577325e+00,5.954669328098853576e-02,8.486368742385124619e+00,-2.903878768123099530e+00,2.220134172117329413e-02,8.233334733577867270e-01,1.087244656628080265e-03
-2.140343846993991050e+00,6.033701049508349845e-02,3.992236685707721833e+00,-2.807288498023005729e+00,2.205954288022960591e-02,1.268289811445546089e+00,1.428565385278212892e-03
-2.183228685331900731e+00,6.089114651750440060e-02,8.679401162732292008e+00,-2.739415807977137352e+00,2.339278217443366975e-02,1.004172481331803146e+00,1.461697526739572399e-03
-2.160332922206742001e+00,6.088619669426419828e-02,6.223090612331875882e+00,-3.152329289593327033e+00,2.294482045269630524e-02,1.055039415319513951e+00,1.333796666515500284e-03
-2.186664455816223818e+00,5.979395904489884922e-02,6.982336615228542875e+00,-3.340348440489223858e+00,2.367024021378944312e-02,9.898659946012039468e-01,1.514874691161028405e-03
-2.239161819342993631e+00,5.958054063659106586e-02,7.507650752877606415e+00,-3.915782694163532529e+00,2.605180562246203410e-02,1.174931207225766050e+00,2.141827398956946266e-03
-2.139120118208166055e+00,5.953438820521397834e-02,4.783953556865529144e+00,-2.542942898721186396e+00,2.173485792161925639e-02,1.203596936747126867e+00,1.327147821269207030e-03
-2.164384454188457152e+00,5.958919407230105908e-02,5.475520553089037179e+00,-2.851884523319925258e+00,2.264632708477624240e-02,1.162514179523192137e+00,1.424092056451010165e-03
-2.198133960398027220e+00,5.997444289097132036e-02,6.533797493241936927e+00,-3.305973108826606666e+00,2.361866289550145631e-02,1.205083615007346065e+00,1.443054822643738324e-03
-2.077051102049606079e+00,6.072454590285836229e-02,9.458773653396653103e+00,-1.766597884639803162e+00,2.024220330250088573e-02,1.024888022335064264e+00,1.281923056835931494e-03
-2.202263186833886888e+00,6.158599600757433401e-02,8.774598235424001302e+00,-3.651462959483713355e+00,2.468604161238118627e-02,1.264098917574854486e+00,1.510982435661013899e-03
-2.080998991057350533e+00,6.192914245513806565e-02,9.190489709052837242e+00,-1.732091671062011562e+00,2.063678243921802241e-02,1.050132493732029992e+00,1.411842143099937457e-03
-2.204154949322632007e+00,6.270407038970124414e-02,9.926751019119583574e+00,-3.666362946112843080e+00,2.488663906816515614e-02,8.876348724939150392e-01,1.565380665485833220e-03
-2.063024111156866347e+00,6.296288336435816591e-02,5.420681547493038543e+00,-1.749216715106295172e+00,2.023913828815227661e-02,1.368802266538196477e+00,8.373334118169130369e-04
-2.158181178052162252e+00,6.181363252326046304e-02,7.484179597799678341e+00,-2.610315992735143809e+00,2.260077005599482255e-02,1.225663552458381433e+00,1.070601322743895429e-03
-2.123035065704611757e+00,6.204409977181298691e-02,7.642869227521702058e+00,-2.531068081631125288e+00,2.180716400538003710e-02,9.338563961852959228e-01,1.252971085985680241e-03
-2.170285889769985044e+00,6.199417042031585973e-02,8.106932024422778937e+00,-2.777075672864093736e+00,2.324890772321959453e-02,1.203384225813952435e+00,1.247409932446222553e-03
-2.113431558123472609e+00,6.331575329813969588e-02,8.215881415220547268e+00,-2.124838175827157283e+00,2.151288137328997291e-02,1.014218353077442458e+00,1.284276419589146191e-03
-2.049661065922816494e+00,6.346653039615766934e-02,8.654192880036305269e+00,-1.316456338178669361e+00,2.028988374946089773e-02,1.224491823459291417e+00,1.133855562978923481e-03
-2.159323865629976691e+00,6.582883867600866634e-02,5.980792687317271650e+00,-3.758087621797635780e+00,2.375065981065263565e-02,1.134219439005710539e+00,1.474623551084751610e-03
-2.088680741600947854e+00,6.559073696850267754e-02,6.051154930418804589e+00,-2.525291799088848599e+00,2.164553926370833131e-02,1.036543507085298188e+00,1.360901624661366984e-03
-2.140474289924293227e+00,6.471428438591199372e-02,7.794190722527218895e+00,-2.683056122836564139e+00,2.335001926765675404e-02,1.199984616609576671e+00,1.381498014176351383e-03
-2.069541370588690921e+00,6.504023443905722346e-02,8.076050722733011611e+00,-1.620856371647865668e+00,2.076809185497287963e-02,1.163894701868161352e+00,1.089328070479023743e-03
-2.203159571165127950e+00,6.518426012092153055e-02,9.732499909968096219e+00,-3.710409175588025299e+00,2.532514416876047864e-02,1.256908012301564348e+00,1.634451302125552747e-03
-2.109484689417063574e+00,6.521670813943863942e-02,6.875740535383359386e+00,-2.730081451051803221e+00,2.189418774341868323e-02,9.726002469382226678e-01,1.049308800508488588e-03
-2.180426299694477432e+00,6.584341257272775805e-02,7.968899344741172897e+00,-3.279142730775716608e+00,2.469979465786861783e-02,1.189862066409324459e+00,1.714217604665578759e-03
-2.134267890005200119e+00,6.618684442574165883e-02,8.279552766101396344e+00,-2.648895544185438489e+00,2.263907144917334108e-02,9.798484203288634342e-01,1.264079662015632618e-03
-2.070075179636600815e+00,6.561815042362249828e-02,6.583529802823516519e+00,-1.849541005300338492e+00,2.081240887065771705e-02,1.203412825982483003e+00,1.065913759526746331e-03
-2.097131174784462537e+00,6.547689963783132061e-02,6.405887751917606288e+00,-2.258822507436534011e+00,2.161675927113351769e-02,1.147892444288386438e+00,1.112751654431588929e-03
-2.143541405719707527e+00,6.648475750563861975e-02,6.794185612773437910e+00,-2.732586266080431425e+00,2.322323618316122357e-02,1.044598208004665629e+00,1.762708415095555568e-03
-2.095636560898836986e+00,6.654634892793236112e-02,6.112032501250768135e+00,-2.554769878876413713e+00,2.143123559708320219e-02,1.012233718459160769e+00,1.160647818716496618e-03
-2.043038915881206119e+00,6.597103163438672313e-02,6.402292790519589438e+00,-1.584285256029653866e+00,2.043691802249396339e-02,1.315756354038189135e+00,1.215499192725495595e-03
-2.072496789564096886e+00,6.633356728538536418e-02,6.428524379204827000e+00,-1.738785011886051057e+00,2.062477957240748880e-02,1.254505735862078586e+00,9.630797247427631304e-04
-2.138006552896149604e+00,6.628336236732013109e-02,7.507470763647665635e+00,-2.682145563936262356e+00,2.337288745765646672e-02,1.376968877381218315e+00,1.312900886492351189e-03
-2.148094290047342980e+00,6.551426352623841709e-02,8.906431488054343149e+00,-3.158611879069797013e+00,2.349959279504258008e-02,1.091861531187525935e+00,1.203948276870896042e-03
-2.191367817464103585e+00,6.520155296427965208e-02,8.298929339940871230e+00,-3.688817905213250814e+00,2.539439502949291869e-02,1.241353287198541766e+00,1.818631163014414708e-03
-2.119087358473076943e+00,6.543076914455862869e-02,7.235079268276715325e+00,-2.496228823541420283e+00,2.249283890855406642e-02,1.151444088074832894e+00,1.201558064331716092e-03
-2.132205046375856838e+00,6.551512592625867437e-02,5.947919052185390854e+00,-2.839908175086451880e+00,2.247092350492178869e-02,1.082052594461294204e+00,1.324907583638550200e-03
-2.110018853870694766e+00,6.637345020786337979e-02,7.853790192130245096e+00,-2.365541234905114809e+00,2.181106345001854879e-02,9.798709729036535476e-01,1.280638132645830042e-03
-2.180328124016349456e+00,6.794949935943400687e-02,7.917975465739521823e+00,-3.724216127905282558e+00,2.554089887474612214e-02,1.055801730578763253e+00,1.965696098354675382e-03
-2.097856974245229988e+00,6.783031120713990669e-02,6.121376343682658039e+00,-2.120869061442379966e+00,2.190670406550376814e-02,1.272705981432081579e+00,1.254765660725075697e-03
-2.087930747970380363e+00,6.939990125447702274e-02,5.556455747573323833e+00,-2.631778463332111073e+00,2.199417497408094613e-02,1.168618745274399684e+00,1.152331153937135753e-03
-2.059236327726882809e+00,6.951103007854141091e-02,5.328938171892300346e+00,-2.195749495455741496e+00,2.135656575756570211e-02,1.244670149065838505e+00,1.180003110004379085e-03
-2.057878779065038355e+00,6.926447498276216974e-02,7.239380145960159219e+00,-2.058821350018773089e+00,2.105331291464313664e-02,1.091511113933716581e+00,9.187481003551906762e-04
-2.126917490347472572e+00,6.966433355919554593e-02,7.774955231367515651e+00,-2.902793408325225144e+00,2.301145297547440433e-02,9.842959093019342243e-01,1.337881511559577000e-03
-2.145786970047710351e+00,6.965876886119878875e-02,9.815974155385937649e+00,-3.262818295215461184e+00,2.429175405352449607e-02,1.275316648092339245e+00,1.338731574330838652e-03
-2.108291710212866654e+00,7.118124454517439637e-02,7.200133245440238028e+00,-2.616634209615278372e+00,2.266634100934977747e-02,1.186011337747661987e+00,1.181346024296995841e-03
-2.098185885773435011e+00,6.976395486654810019e-02,6.841854678339283069e+00,-2.568739288225772022e+00,2.239443659836347356e-02,1.163496169453723805e+00,1.152740236607068111e-03
-2.063343800496554525e+00,7.003178136009802213e-02,5.903317410630065432e+00,-2.338257573103274645e+00,2.127760426477391317e-02,1.113406091858320845e+00,1.081878369437102314e-03
-2.070241901476908009e+00,6.923534493314092986e-02,7.394468957634854789e+00,-2.338601438786561459e+00,2.120087848575539710e-02,9.695051238035369279e-01,1.246630703211854506e-03
-2.092968458088026118e+00,6.859050170668166968e-02,7.785180477378088604e+00,-2.318436835728738821e+00,2.174135726405666130e-02,1.045277536292770426e+00,9.965045373717586891e-04
-2.200162250863353819e+00,6.916303514591085055e-02,1.047691520078616101e+01,-3.713678435029728941e+00,2.609194822415585036e-02,9.028272008300010087e-01,1.904094328452071803e-03
-2.034816665889498832e+00,6.833585115574776492e-02,1.135714169356702463e+01,-1.247349666276572400e+00,2.018213119290345609e-02,1.092081736901721056e+00,9.729626587850119610e-04
-2.084972004165696280e+00,6.926628973942249023e-02,5.156310881126282553e+00,-2.773878924371105281e+00,2.196805046509217596e-02,1.067259864513297130e+00,1.402443533138081387e-03
-2.083008532033970184e+00,6.952926501067235865e-02,6.561805959781434439e+00,-2.162949429225636155e+00,2.179000780029348786e-02,1.168269699022530528e+00,1.305319319247602410e-03
-2.128651383761395621e+00,7.047102897107555830e-02,6.631548978665930960e+00,-3.061975705036008577e+00,2.349243268162335210e-02,1.307904706732488265e+00,1.404022990571739647e-03
-2.087981135329302074e+00,7.003924269792763391e-02,7.008287957929419498e+00,-2.570765808588807211e+00,2.185105122929421884e-02,9.851556737126834218e-01,1.185039249774618667e-03
-2.085324610282598190e+00,7.186601722990328123e-02,6.963134045579529641e+00,-2.653856784349470033e+00,2.245750371079790683e-02,1.111888812094731227e+00,1.179461848501672057e-03
-2.086370601240243872e+00,6.949495304783097349e-02,8.307593449960183563e+00,-2.248697810747822157e+00,2.177102435943160247e-02,1.061621442356694534e+00,9.167515509950868420e-04
-2.064105682323574165e+00,6.808790374232220888e-02,6.947718057095318756e+00,-2.052190786380569953e+00,2.103989060238515424e-02,1.108183808326884900e+00,1.069295193629442395e-03
-2.101728231676253333e+00,6.827194010772381916e-02,7.015052514023481400e+00,-2.768983323585476608e+00,2.251352666542579678e-02,1.004880352619284212e+00,1.301221411458329839e-03
-2.100811836802658039e+00,6.937319949485964976e-02,4.701837795233606343e+00,-2.921242374510580220e+00,2.248048312865811443e-02,1.140089989641920321e+00,1.564137945450885282e-03
-2.100676233287496864e+00,6.880764258630320263e-02,6.167200278516670409e+00,-2.582971587909884459e+00,2.199320768348706628e-02,1.072058547963705255e+00,1.266671115455921546e-03
-2.019114678075994096e+00,6.961388407028898384e-02,7.654347036742173316e+00,-1.433524353040145805e+00,2.008841236978115702e-02,1.271364655202193328e+00,9.501562411642632162e-04
-2.077573577252944670e+00,6.924789331338229714e-02,6.389867136265820591e+00,-2.045434359844428673e+00,2.127133109028001012e-02,1.196227999000885056e+00,9.974094079698543960e-04
-2.137889731792131709e+00,7.002945583562693310e-02,8.383078299743980111e+00,-3.255090261456622169e+00,2.341020056402645308e-02,8.789072596839601070e-01,1.337816678213943258e-03
-2.151332339938774485e+00,6.941060144509360319e-02,7.356498128643451651e+00,-3.685879932376594947e+00,2.430152401009218893e-02,1.165898780918255495e+00,1.532030221240796497e-03
-2.101089371246434023e+00,6.988304509932233288e-02,8.053577184419236090e+00,-2.886445684932577471e+00,2.299847933156062146e-02,1.115161736944794146e+00,1.159210447701324942e-03
-2.038117017195038461e+00,6.916912626577990941e-02,9.601799083529533263e+00,-1.561773153493152044e+00,2.028979833679767780e-02,1.083030723592037114e+00,1.143329364524407841e-03
-2.181595941309561137e+00,6.798402456990326748e-02,8.907972582924454485e+00,-3.707722250945880038e+00,2.491498072290939531e-02,1.147701906593290966e+00,1.590373781847634772e-03
